J1,0.6699418965045818
F1,0.6070502451961148
N2,0.516622014263216
K2,1.111222961843518
H2,1.163540330893418
H3,1.011961216109695
F3,1.00006324569833
B3,0.5242681141338005
P4,0.704792685905237
N4,0.9724488585347534
H4,1.297912169301384
L5,1.306612233871153
G5,1.338261579150146
E5,1.32358265315845
R6,0.6016111776673733
N6,0.981540745130786
K6,1.346359603606894
H6,1.333804082733056
M7,1.082507514814466
J7,1.318801323119503
F7,1.123926618233044
C7,1.235857938061942
R8,0.6469357847956516
N8,1.004887529060581
L8,1.120578687033891
J8,1.058343094348937
F8,1.325506210735202
D8,1.289330602175637
C8,1.013226612292494
B8,1.172612547278242
P9,0.813437365028252
G9,1.317155390004101
E9,1.333460312423535
A9,0.6807171393102639
L10,1.111604929052848
J10,1.131098572407551
D10,1.285867733950851
R11,0.4907117196342427
L11,1.3163590154506
H11,1.137991152775619
E11,1.325614741443297
A11,0.5156503804186718
K12,1.275609760349953
G12,1.093767314169973
D12,1.11611207881943
N13,0.6832068107084921
L13,1.21230588344724
H13,1.018363364415136
B13,0.5404582686949017
N14,0.5272050196519945
J14,0.8284956781874706
F14,1.138584651465501
D14,0.7414018900563422
L15,0.4926498169892379
H15,0.6680607354930009
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
